0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.00022454776753343757,0.0001926090657032909,0.000688529015138987,0.0020812588788375157,0.0034538644369065995,0.001255153559814527,0.0024606318568375827,0.002196073590258401,0.00023788203473562922,0.002058753623604993,0.002384423926357809,0.00018843113017528074,0.005485147033112465,0.004411147897711107,0.00020272032214794936,0.0002570797840519863,0.0001785531751324915,0.002095336981071692,0.0002715580263634018,0.005407614713628344,0.00019678062663076613,0.0023326134569209974,0.0019333359661215291,0.00020899680334390334,0.0001756324030176438,0.0025423771610676295,0.0024391067747389916,0.0002227913264883357,0.0002988633069174219,0.0018223763142002055
0.000245253031107209,0.00019942959918214906,0.006878694611518059,0.0021840740325031116,0.0036076752900733107,0.0013045576867676783,0.002635105679777709,0.0023460033930422755,0.0002548094802543026,0.0021185804742043213,0.0025613203028790853,0.00023002943318865178,0.006125225450950007,0.00452038557688227,0.00020108543250899183,0.00035273862743393934,0.00020132644874004747,0.0022398033370938995,0.00031964489792168726,0.005697986319015058,0.0002889792657677549,0.0024911947803794607,0.0021041738211416386,0.00026928099331104745,0.00020340255586935295,0.0026582559403354835,0.002621432459224745,0.0002298012570285463,0.0003024286163197753,0.0019137717123776346
0.0002053400262535889,0.0006689623370268245,0.00024467783875635935,0.0026696251048326956,0.003419415237230163,0.0031400901408016107,0.003310388324334955,0.002736470397381954,0.00018073063561651497,0.002524555646274329,0.0029191348050027436,0.00018114688102820287,0.006031771954997641,0.0015102137797099629,0.0002583215963353563,0.00020392056502077673,0.0006793155537001577,0.0019295790885382196,0.00021566912346404515,0.0029497415655992984,0.0001802854362907806,0.002186642613144084,0.0028381044584783223,0.0002057792192747895,0.0002265545984813493,0.003189919323524635,0.002677434622740371,0.0001841042956916357,0.0025974914133070496,0.00287062291924161
0.0002312611813692289,0.0007190395677688331,0.00024247792510592457,0.0026684027312837795,0.003464867376912823,0.0033315437397315713,0.0033879185548663076,0.002938445433138289,0.00018654228479574988,0.0025936863929569487,0.0030490799901228545,0.00019961423686238813,0.006712245188670854,0.0016672684806482091,0.0003006826842715443,0.00021508379247621334,0.0007603022588242343,0.0020920367304190675,0.00024329376100643992,0.0031164648183393167,0.00021074544921303504,0.002291164232167447,0.002891656966261216,0.0002278064048099569,0.00022109368171465758,0.003400654462059732,0.0028888558182114774,0.00021280766785130992,0.0028925111916649916,0.002993708360835738
0.0023596778330710255,0.00026545612431083264,0.0019175647387721696,0.003333459705268737,0.0027550186660523757,0.0019282184262959141,0.00349364284588281,0.0033291060242563583,0.0004539542043759727,0.0030892786390016944,0.0020788749057648113,0.002413696156691944,0.005870497274185766,0.0041721312242719655,0.00036039838362227745,0.00032044659844447117,0.0002785044307766097,0.004852882184387164,0.0004593623834171484,0.005572386421792491,0.0025672405508432384,0.0025179866320999217,0.004666609126017375,0.00022869366452946325,0.002147041228963347,0.0027868232489509036,0.0035293950190981834,0.00037492386640114683,0.0036181535394022813,0.003902121083815528
0.0025237682912323347,0.0003163069168740551,0.0020731172516345745,0.0035752379524323138,0.0028875993711251742,0.0020007193760783384,0.0036710958044107993,0.0033517973058610575,0.0004774974837312551,0.0031469214262002305,0.0022522723277143184,0.00260294584940029,0.006256346487036881,0.004459988971915433,0.00038554784515747376,0.00035785863397002504,0.0003243722597564731,0.005328074760123905,0.00048336059853029825,0.006102187330586894,0.002748116235033288,0.00269736226604516,0.004762543948269497,0.0002624888288059056,0.0022906259657683747,0.002931117060469136,0.003743962098585022,0.00039098017735815515,0.0038569752006288142,0.004178282705969233
0.0006248696859260587,0.0008154707231586388,0.0006118880761333524,0.004953146181582616,0.005273400215242364,0.0047664986432438645,0.005142887432416494,0.005739577338997225,0.000878558509082211,0.004205036284789236,0.0047016196192146515,0.0005376529177850044,0.009074821189406616,0.0027379279887058392,0.0009250701696103755,0.000838677365823063,0.0007670351352258749,0.002939608479471772,0.0011221038985010283,0.005282166366827413,0.0005814622928535153,0.0040234731022683575,0.004575101457491292,0.0009276170723678551,0.0006473548148814127,0.005373486655341667,0.005317652282990235,0.0008884685582605873,0.0036788993979689814,0.004902143352979253
0.0006801180906677453,0.0008147373779543002,0.0006189610670211555,0.004980715892795926,0.005294953043386431,0.004805547855527521,0.005180973849374527,0.005729412522717645,0.0008887345625841116,0.004350355238885338,0.004678637592753288,0.0005912262429604748,0.009594948291343332,0.002758053101911529,0.0009501631444587907,0.0008588773386476598,0.0007687946922719639,0.002953158851046999,0.0011299606244445537,0.005328367991493739,0.0006168540377680055,0.00405905869550364,0.004618446077586397,0.0009246123190490579,0.0006869466854677083,0.005408851482311768,0.005335210489360509,0.0009135101799486386,0.0037402075904413405,0.005106443356642639
0.00017096640959126037,0.0001288282418570816,0.00016643560282295877,0.0017293041729466035,0.0020618647524442294,0.0014485603291821902,0.002272416330449542,0.001929246226529056,0.0003233123680467411,0.0013831174492432076,0.0020058460458756986,0.00014956327893646368,0.005727724272738959,0.005264440670905885,0.0002167412458277429,0.0001827929327080563,0.00017430132693547093,0.0019078307314638982,0.0003136613725931439,0.0034516480280079444,0.00016119014528674568,0.001626211131003112,0.0015848758461706571,0.0001687843496176116,0.0001572384364790622,0.0021136689757397203,0.0016579677634316538,0.0002138087411320213,0.0006934959735469275,0.0016722981235285652
0.00016420761895721806,0.00014662605596064133,0.0001621030151460037,0.0017232692594551804,0.002072884025107542,0.0014502345014448133,0.0023327667385515294,0.001937356663845455,0.0003506485876087292,0.0014685766183479964,0.0020255747124512317,0.00017178935853694096,0.0057493967808709846,0.005451595293706156,0.00023318005026682636,0.0002075816147423489,0.00019355048844111225,0.0020269594803094906,0.00034300614611671457,0.0037752889292022064,0.00019262255523241144,0.001573913220820669,0.0016556820715863158,0.00019764432573187782,0.00017497518825015216,0.0021395188911232203,0.0016707599164082123,0.0002191550676750741,0.0007316436001308516,0.0017543140484926108
0.00021635502134415114,0.0001894871540677121,0.00018062217119293563,0.004303173340668946,0.004880164398750192,0.004029814936417291,0.005592344973138801,0.003920021168348974,0.00030956355422797103,0.004008667814334737,0.004333165307171698,0.00019296426115563139,0.007000441538452835,0.0035211872909203515,0.00021352043262001124,0.0001842598900206602,0.00018945720536634548,0.004071659651072484,0.0003849688149287992,0.007342061681156416,0.0001872215284093841,0.004406508495646593,0.004100697470303147,0.00020762307520607042,0.00020588917561984552,0.004619064905094219,0.0037247259028299054,0.0002317127277504176,0.0014161208572637,0.004632041059197966
0.00023444440167834008,0.00019870646828263553,0.0002053571179687262,0.00426766083509836,0.004976969820134615,0.004082071496997505,0.005857612689155001,0.003998797856612846,0.00034331814924414055,0.004054971260340235,0.004349179907022264,0.00019769566852308271,0.006827595365146507,0.0034942494771104844,0.0002402914755358853,0.00020088648505113993,0.00021907854507940782,0.004235413310423093,0.00040878833771629096,0.00773080496231303,0.00019201056338554592,0.004509314895552632,0.004270620999860309,0.00022271547413247003,0.00019432000219276991,0.004581110988055154,0.0037624747716369154,0.0002622202288727007,0.001422513259401756,0.004859575166502527
0.0002780960334879132,0.0002566334931843641,0.0002899695232490223,0.0013259956835928125,0.0019689325366280767,0.0012697984925441773,0.0015121755029118228,0.0013502626218277506,0.0006853769242927396,0.0019178273999948692,0.0013979200889088967,0.0002233771894289698,0.0035363957604708034,0.002229688424821245,0.0006877571269219533,0.0002800095294118959,0.0002718238752209499,0.0035421440950602237,0.000842666557580854,0.004307917427867354,0.0001937866617075587,0.0013298959302671595,0.0021825193320485444,0.00027187237920592533,0.00040443156045817105,0.0013096332732355149,0.001171865957816714,0.0006348148168381073,0.0009454362426538844,0.0020141285782443942
0.0003302257348554507,0.00028048631308264687,0.00033419810661688043,0.0014526543854565604,0.0020487201338771897,0.0013876002752654139,0.0015869168072581903,0.0014982929194551802,0.0007722574649955162,0.0020566717297170693,0.0015104473073188,0.0002480485217759102,0.003683905581459292,0.0021336734904564493,0.0007440198199982584,0.00031715340849267423,0.0003088582730416263,0.0037179732998624854,0.0009178044738162334,0.004519049025560514,0.00022832300444342426,0.0014665246894060143,0.002291817401206891,0.0002994555803005282,0.0005328057016096456,0.0014762804588270941,0.0013425117881642927,0.0007021888513330921,0.0008950353488355233,0.0022038879953373606
0.0002603510360833556,0.00020617630708673847,0.0002167736574801363,0.004510895916700194,0.004537769838197642,0.003665383541691531,0.00509633198866484,0.004807861902573425,0.0004068175944918844,0.007172092149530268,0.004608898703217651,0.00019087525042936677,0.01101450666389005,0.0054303137312495245,0.0004273224267267651,0.0003685228521815431,0.00021611379563111187,0.0022202889292253073,0.0008647622293667857,0.003490078804741779,0.000192028052643138,0.004240617085314149,0.0071610630956696515,0.0004451350854860378,0.0002175181580676722,0.005688999336916876,0.004323347828604434,0.0005197258658317369,0.002765733334363412,0.006579012640990954
0.0002688243423811579,0.00022430710717422566,0.0002024722801086063,0.004516860021612703,0.0048623686754684595,0.0038990509341132813,0.005269273177505803,0.005112723000290245,0.0004530378184083305,0.007553044374500259,0.0048346913880077565,0.00021551212125836707,0.012622313380864404,0.005204970976909694,0.0004997846249435954,0.00046939085484692445,0.0002326943436218791,0.0023747218888257988,0.0009927351447224164,0.003973596112525137,0.00023234765062033378,0.004361177246397682,0.007302771719873122,0.0005199716372072212,0.0002420889273682348,0.0060347568438790565,0.004606406543814072,0.0005888428989360346,0.001957854221881941,0.006596493906233788
0.0009325407968366006,0.0017925266925672696,0.0008038125972615457,0.007147501536949029,0.005216147338811963,0.006765106854291967,0.008767495648377125,0.0065172246519634314,0.0007183100455863657,0.006240320755671877,0.0067037714878361845,0.0008517161090585372,0.01478456484599722,0.0071753232916044185,0.000529788292951025,0.0014532260870082935,0.0019377029299073702,0.004675344792511179,0.0006215636223798982,0.007039830434684944,0.000882618797606427,0.006143542972144413,0.006212673725256101,0.0012431999569505689,0.0009725769644968641,0.006888266756061897,0.006392424158084641,0.000524923620430194,0.002957894146832415,0.005602046885392997
0.0010024113919605373,0.0019101231076359027,0.0008630544051207054,0.007627422371772886,0.005329552405599576,0.007086742054833602,0.008953187055902173,0.006852522121618509,0.0007928492726521129,0.006515904541501149,0.0070869839730901595,0.0009428595835612759,0.015675854833094163,0.007552248111975322,0.0005701221792430619,0.0014970044124443663,0.002045898852022023,0.004730432482005505,0.0006917821371057722,0.007104787751261038,0.0009590609810170224,0.006440253455638214,0.006468059294536309,0.0011668126125630712,0.0010468870152962248,0.007243612723395477,0.006716369679171613,0.0005733547837061489,0.003187241022618625,0.005853174655477705
0.00014218417596707062,0.00017138578174240543,0.00017154127894736465,0.0021837669896830896,0.001953570489854511,0.0017083336677911184,0.001838914310484486,0.0025496996201818433,0.00019077531372442105,0.0019435460904240825,0.0035983752023895695,0.00017146699658966802,0.0058705783409101365,0.002044635504928818,0.00013719960336349224,0.00010413011845034562,0.00015687181406260744,0.002172568973724163,0.00011619174358017402,0.0021327403415179855,0.0001436558291650873,0.0034922452527910114,0.0016415478035601769,0.0001305165714372139,0.00016657787387662392,0.0019684990782176635,0.001824217855719535,0.00013696039080965725,0.001442458969241279,0.0023164749704591447
0.0001405200537988825,0.00020375427219118756,0.00026973371756147446,0.0023457761058662857,0.0020630146675783643,0.0018282576267717816,0.0019691175450797732,0.002789186418943341,0.00017215474529706372,0.0020045521342405377,0.003804751385094524,0.00019546890507454823,0.006073291648613343,0.0021451864589403695,0.000150089966105841,0.0001192382202844751,0.0001854473616681535,0.0021927876446425237,0.00012372692581465053,0.0021118693528608904,0.00017803031451001707,0.0037172920502132113,0.00171192526170392,0.000129288785156735,0.00018698849734607404,0.0022084649815982084,0.0020608974885181403,0.0001500934803937469,0.0016161277621261044,0.002451369094146343
0.003911417579850701,0.005832737512171424,0.003992808059490638,0.01678452851976287,0.019996878158216345,0.014574486283858913,0.022652083023823932,0.02294799568486261,0.006030209260283107,0.02275073481316522,0.02194760282316882,0.004381375254832123,0.056767480569877043,0.014244093190804516,0.006120096689446102,0.011118274353051478,0.004763034000509057,0.021561517494231786,0.005602962352289819,0.03009827097859312,0.004210503119471191,0.013393593470059577,0.02515494247016727,0.008883644606673189,0.005347066724929592,0.016225403469102343,0.020716650302139837,0.0062790299293753425,0.010883124073423586,0.011644141424361407
0.00404763407826631,0.00607943415676117,0.004205715143389946,0.017875338387511503,0.02086855198413875,0.015153028247597431,0.023727512007870315,0.024276200051018,0.006360747106369361,0.02409235144749866,0.022858831571342168,0.0045724646083820505,0.05817984674629431,0.01468262686268859,0.006485987670216315,0.01136935877884959,0.004969856366636886,0.02225310356396593,0.005871020224255811,0.03056443740562469,0.0044429262470239385,0.014498762853699422,0.026572819744259554,0.009186482583536389,0.005552869627707847,0.01715549705638517,0.021525731056273752,0.006681591442162625,0.012215435544453033,0.012075631853163791
0.00030575769620831683,0.00033982751053970324,0.00021503056757641374,0.0036629391238753523,0.0043758524058619,0.0032984266858403825,0.003955101621898216,0.003607384223199552,0.0002076914458307269,0.004546150267869127,0.0035604512804435296,0.00019224639541828107,0.006473983054244507,0.0038932449879345347,0.0001922730188036779,0.00020539704422586902,0.0002532450222697441,0.0047497295174260675,0.0002485930763321169,0.005031725026504727,0.00019280380935141213,0.0034999437472662243,0.003954009124825591,0.00016201013342712187,0.0003266048943808488,0.0028912981177316756,0.0032160297594997092,0.0001540382771779078,0.0026078410018496915,0.003772526951675918
0.0003408998424701884,0.00038426007137682127,0.00023460122306344,0.003927127939778629,0.00462970305936611,0.003384505876333614,0.004067406789756153,0.0037284422115134827,0.00022419046938567075,0.004828657607623824,0.003997404177510307,0.00019639194432778846,0.006875865167022057,0.004104673625212366,0.0002141213002310135,0.00021641589265033236,0.0002743683043840815,0.0047932859004350134,0.00026710644537674555,0.005448723701731863,0.00019880519290143515,0.0037186680869112387,0.004090004039786342,0.00017651408256667484,0.00035101813519268255,0.003127591936977532,0.0034636703521859244,0.00016217880948054346,0.0017939246121125077,0.003911949512342315
0.0001978385489154015,0.000195600720437304,0.00021009700509068635,0.003956263449773688,0.004239858221326047,0.0037900747761837,0.005176037524381157,0.004487683510773015,0.00040275563476217753,0.005601158812947693,0.004285858175930704,0.00015923010928351814,0.004957606669564922,0.0009934980926546984,0.0003573238081907071,0.00035877579788171147,0.00019974217387799134,0.0029037879190514653,0.0005730193262449431,0.004813362771870984,0.0001599563960887291,0.0046949308764148105,0.0015314366667095944,0.0002905108983905009,0.0003664203611337871,0.0013355264693361403,0.0008954254012291963,0.00032188836658369205,0.00025396307857256383,0.0023468991724401676
0.0002237888354629771,0.0002131825019540805,0.00025346072117469933,0.004083070476276718,0.0044087703656142925,0.0039715349849294545,0.005328881287083668,0.004808788912063205,0.00046182976573103037,0.005936486426470856,0.004463064455764465,0.00017578097658221492,0.00525796656369559,0.0010395242762914435,0.00040573855584435107,0.000403915421394422,0.00020817248512148718,0.003066676084208176,0.00062527209622822,0.005062671922268109,0.00016223659369193747,0.004975449897695427,0.00166057164822946,0.00033418136631218736,0.0004163762735309896,0.0014355214544922621,0.0009646315829871259,0.0003855141552730432,0.0002487071972490964,0.0024639223638514654
0.001959175003570605,0.0012468770309990798,0.0014642642110212697,0.007063440191501893,0.00789994163886246,0.005725032506705524,0.007891900333590073,0.0068797575692330975,0.0022529724234620187,0.0029308699427079633,0.00588861119018907,0.0013857368581839558,0.013847875103779345,0.011013458409924794,0.0021010517525475716,0.002191026729363552,0.0012439216213655498,0.005219587212756455,0.0021709393893665167,0.006922670773525145,0.0014286459574609494,0.007212787616055844,0.004558553607664855,0.0021260372636471396,0.001538655628429627,0.006425760437410503,0.007388476615078372,0.0020303527959808698,0.008557360596379555,0.0030995370858427247
0.0021993299072996008,0.0013365260404889587,0.0015415151733041508,0.007432722734843718,0.00813076354546146,0.00597476222370915,0.008121300737763657,0.007332743519905101,0.002419460784105719,0.0029359324959169447,0.0062810104357395044,0.0014669615632672316,0.014179093057474595,0.011433711794781249,0.002205558649237473,0.0023268079764983793,0.0013117710019123756,0.005365516368766355,0.002270162007970716,0.007616165978506043,0.0014482092729102038,0.0074773431637405845,0.004820122135374013,0.002229199051763876,0.0016510785773198803,0.0067950435609813115,0.007792638824243966,0.002192364796824862,0.009730115682686447,0.0032052651585787345
0.00047438026580095134,0.0025133038978322757,0.0003938367813095947,0.007659858773494905,0.006795744269806675,0.0068601981694545585,0.008234054047309744,0.008537262393469292,0.0015145507022534881,0.0071981856709598556,0.008314577739256116,0.00027371848207544835,0.00997246700169379,0.011203136865175442,0.002966067046585026,0.0016384629413964916,0.0017527245453284328,0.007146503932737657,0.001232208293379953,0.009160167214626671,0.00026982226273632116,0.0072874411463358735,0.00806989282290367,0.0023074592879702587,0.0011535204833768937,0.0077539743006806335,0.007857255644002904,0.0023422757939820286,0.013294870958233495,0.008639373003421729
0.0005138595661790988,0.002527169227351766,0.0004268586717064205,0.008066236553687614,0.007257096257218125,0.007204743412813893,0.008365887511498749,0.00890124706562804,0.001613679063017478,0.007546838019243745,0.008715219775292415,0.0003064307272683852,0.010353699157921338,0.011766228012609686,0.0031430411755848696,0.001840709222196792,0.0017737136369746361,0.007744059139902312,0.0013819307368744948,0.00960031486693267,0.00028916396133595463,0.007580693828383398,0.008298461743601791,0.0027310385652428194,0.0011928757865212072,0.00806331289369961,0.008222687093338022,0.0025265199217634348,0.014093274205759095,0.00893629142024886
0.0012374711185692319,0.0021446218325270345,0.0011844924188902685,0.004964250437830598,0.006080943088294422,0.004705581930781915,0.006358506707378752,0.005213291123189761,0.0009054633143671064,0.005056004509679067,0.005515008954468356,0.0012328356314552512,0.015536491117938095,0.008701665369422415,0.0008830363290096348,0.002181422319465527,0.002112805475148957,0.004617965831584203,0.0009472360206758165,0.005473174143688027,0.0012106673418610702,0.005315154743141193,0.005371240210080829,0.0018657780449942935,0.0013249061830769614,0.005278128942527048,0.004948631827596098,0.000808570985556124,0.003717494692940375,0.004594802416613778
0.0013245880656775576,0.0022798515343113238,0.001267155259834647,0.005256259848725179,0.006239814106973364,0.004860423036709403,0.006478516332788053,0.0055239997921337465,0.0009667188346487366,0.005328312766706141,0.005847801781418459,0.0013315008563245746,0.015798588661865648,0.009018457333563771,0.0009695689396246177,0.002013636511851059,0.0022201235449275346,0.004793053693780115,0.0010213838234614731,0.005787509720603977,0.0013050861339175982,0.005681941949522573,0.005607763961805635,0.001964626970269583,0.0014056754091764613,0.005607738128342306,0.005229240953704221,0.0008953378331549659,0.004079663069159334,0.004896475591337678
0.00019445538943151393,0.00018430589981206278,0.00016348439941507662,0.0022674346809292366,0.0026492699639214766,0.0016511980516010368,0.004025225062274705,0.001966608472357116,0.0006198605408289201,0.005415226754406566,0.0031584611388138445,0.0001914380830542424,0.007977885045576494,0.002003649286791636,0.0004659919029530109,0.00041050221402276255,0.00016465959891293652,0.0022937111701071423,0.0003529553656666945,0.0035541523487865,0.00015427387413165954,0.002226501683734413,0.0051359387544815775,0.00040162935705611793,0.00018170781946572553,0.003630191366114043,0.003313392095807046,0.000563074126376996,0.002483191716205941,0.003993279121930077
0.0002275112302424088,0.00020436478768733646,0.0001915309155485963,0.0025488680793265242,0.0028951978716443903,0.001767125076136628,0.004249954814534669,0.002110872666702474,0.0006780082478696328,0.005683948477745898,0.003458917929708394,0.00019807297310336946,0.008211684010111143,0.002160588033236432,0.0005272924392025225,0.0004888565432291684,0.00018976510283480705,0.00240741570539902,0.0003799494900471506,0.003688656112037162,0.0001818868743179748,0.0023867714746896294,0.005065514793119219,0.0005043474334453898,0.00018947002997872733,0.0036921323136080053,0.003535299816994714,0.000602957790265048,0.0024957172510420146,0.004078222843099269
0.0059673822068956155,0.006329183403956015,0.006123160597572599,0.0161641493813852,0.012343364469331144,0.016180664419067615,0.008644211359588908,0.012437310586760255,0.007684278465211873,0.015738919705971823,0.0081181121385546,0.005617789562938389,0.019191026656085224,0.009542548902575419,0.006696169532545637,0.007645515735060578,0.005750878355413736,0.02119394886009462,0.007197468544058191,0.01889633188836196,0.005435868270200555,0.009730645863355904,0.01710521100394397,0.0073032945696860216,0.0067300008446921945,0.015453610704381712,0.011287430182804266,0.006785273553053458,0.01219088514922475,0.015298618013301627
0.006406043719539719,0.006709659343747946,0.006436157799603722,0.017047771417625653,0.012452185415963617,0.016837607418312046,0.008945151251867171,0.011612693649537176,0.008039949468830625,0.016619411576227223,0.00809992444402927,0.00587120037903073,0.018236007742620585,0.01040292214737335,0.006920088472535387,0.008043215286490678,0.0060238123340079,0.022274701879742655,0.007424142761200642,0.019721113702811613,0.005742401217812525,0.009028113786606062,0.017871810585195252,0.0077737656086157335,0.007115480378627145,0.01622218079788458,0.012159181027093168,0.007089000341359593,0.011959601152850836,0.01621570441316052
0.00017568708356818308,0.00024947865026131243,0.00014557948066695135,0.0003758349913622275,0.0003506214693603197,0.0003131851941298217,0.0004205552624845152,0.003636122448717292,0.0004359360897938414,0.003139346083197716,0.003267621845309198,0.00014317258448776724,0.0006798968044318394,0.00022414994599062067,0.00023851441717424166,0.00029614781942374806,0.0003189840718746275,0.003270733874980907,0.0003660700154553295,0.005797077353176523,0.00015798230853060653,0.0003096306315163309,0.003190233717263583,0.00019529705096623667,0.0001567039166971699,0.0029173439124734494,0.0004692334565734406,0.00024430276335625804,0.00206592385204944,0.0034373355626496904
0.00016196991773034707,0.0002500081669736987,0.00013973115442410375,0.00041944342014243004,0.0003724774896084872,0.00033374552319323313,0.0004926929274579113,0.0037915123106717617,0.0005059156228603904,0.003200179151505637,0.0033898992850106267,0.00014253471939883452,0.0007713507773662989,0.00025027559830721963,0.00029399255889909766,0.00034381018991983827,0.00038243621748696604,0.003376218561225316,0.0004175136399248959,0.006068357402079033,0.00015714422334818542,0.0003583319345671529,0.0034510411085146987,0.0002341335930495235,0.0001651619175454818,0.0032029121526763104,0.0004930103188016062,0.0002907068429731076,0.002389314225811994,0.0036419156048528717
0.0004504851298438033,0.0004320768760202239,0.00038695442523134575,0.002530255477226362,0.0029821053599551686,0.0028206582251905027,0.003874559632756216,0.0030279388905021074,0.0008721218165179288,0.002512775224033837,0.002626618533193491,0.0003759306368157616,0.004816613188587009,0.0015982126097161303,0.0009416560311304669,0.000668558584926448,0.00045489157095206196,0.002997102200750631,0.0007814466890521953,0.004369049972779756,0.0003483972373624692,0.0030073188920426135,0.003605082434956667,0.0007216583887379821,0.0004977003798978554,0.0032658161053447992,0.0036069719580718446,0.0006538789897741047,0.010363043990381004,0.0025789851196392354
0.0004532369709532237,0.0004461997550519295,0.000386320512819525,0.0025497082602333873,0.0031562521467602116,0.0028190545608821824,0.00392932150456387,0.002870823278619875,0.0008776603577704311,0.002503504563731314,0.002672691129599594,0.00038594653757511547,0.004793156678173239,0.0016036567214046784,0.0009530798307192291,0.0006866007288616645,0.0004682873081661571,0.0028546262219088132,0.0007779886984502769,0.004224525020618414,0.0003507368071076856,0.00300032786110437,0.003529864407084895,0.0007190254255482708,0.0005110409998295401,0.0033096389892099108,0.0037832457902726435,0.0006550640323849674,0.01167554299843863,0.002603234850710872
0.00013687811260240293,0.00013937538581019405,0.0001603185505113052,0.0033381917567993306,0.0035051081469987862,0.0031021637961734664,0.00391300717188507,0.0033896647362308286,0.00020626426735384488,0.0027350812454772144,0.003088757026115914,0.00017711926944702944,0.006849731083189373,0.0027957058222120744,0.0001471829886053122,0.0001523023591419001,0.00016410974049122572,0.002291729799640213,0.0002880347623963153,0.009009339036211515,0.00015597610076087797,0.0031130272369255868,0.0032972492908241125,0.00014023114118425634,0.0001637383567482788,0.004462767277571553,0.003389230080868873,0.00020722940348935138,0.0010315724305330746,0.0027262818067561464
0.00015119434134306528,0.00014883005662885004,0.00014566637847449867,0.0033396846984448327,0.003541539527382052,0.0031769276151928684,0.003929473871598235,0.003381385742644132,0.0002343041442524623,0.002829199533372632,0.003052580462611623,0.00019803910941341274,0.006577387831220423,0.0028669224026410217,0.00016669021902999988,0.00016839534031656389,0.0001684136565017569,0.002407123868528073,0.0003103233215467257,0.0095708673854407,0.00015117810800227915,0.0031902248537312504,0.003424437551505277,0.00014747321936953156,0.0001763736930895902,0.004412731276672078,0.003441843360819427,0.00020391877157021945,0.0012156473358046265,0.0029054020152831936
0.0001723046206487043,0.0002097879462456403,0.00014631657139139144,0.0015134013141583707,0.0019887649222458045,0.0016454990803282464,0.0019207117193870697,0.0014482683676821809,0.00016545060364489967,0.001787063083855637,0.00197762957088801,0.00014475071298231291,0.006725931466185746,0.008693143459813677,0.00014350144327645258,0.00015294319839822821,0.00018779902804745528,0.0013860602021884307,0.00015739789603548942,0.0023824528664775483,0.00015300981104139272,0.0016035915280823711,0.0021183187031802468,0.00015266726407695214,0.00017755774904530078,0.0015859425246499258,0.0016453456639272963,0.00014949585570502724,0.002818211034536754,0.0020733640773800853
0.00016742382019531378,0.00023799383073506354,0.00012990710323603763,0.0016832800064161036,0.00201479609624536,0.0017953020359278192,0.0019886622191252236,0.001552437627387136,0.0001766088754906848,0.001963882258663698,0.001979872480833665,0.00016039504673190103,0.006513808118447306,0.009064930949633445,0.00015402229281528647,0.00016950988273366913,0.0002103932476840783,0.00144517130953801,0.00017270603483724822,0.0024813246782812025,0.00016743801357630943,0.0017439585509395528,0.0022247439944978473,0.00016629559904088486,0.00016718040085674817,0.0017023020640236839,0.001758847173407084,0.00016239932224961813,0.002913373350679785,0.0022919010286989107
0.003355892990489169,0.003518592188163117,0.0033071227142093948,0.003791613104058022,0.0055013285453734875,0.003181507717564194,0.008929988941799591,0.00582000775243974,0.0038004533638011343,0.007513297184824468,0.0076188758591342505,0.0031204468829037313,0.007991597445138868,0.004885470546560814,0.0035466809066791115,0.004076172986172028,0.003677418203816555,0.0043743036305286,0.00344909369524702,0.007509431893169676,0.0030578211441279935,0.00402655060766051,0.008582901805217279,0.0037355055519499394,0.0038492655154113617,0.005156006530806815,0.00439401551034044,0.0037156087103460073,0.007341652027979276,0.007908063293977785
0.003571013082367982,0.003694148227553675,0.0034767510435853126,0.003930019459065686,0.0055543015651494335,0.0034375587261775632,0.009289703755267819,0.006031296951578759,0.004014941216710402,0.007891165698137411,0.007881157047862639,0.0032946016000703405,0.008796765405229438,0.005212539359674321,0.0037212297951188405,0.004320815215526978,0.003873725336445921,0.0044993166416438905,0.003622101735969898,0.007737743433599544,0.0032341696624502056,0.0042010274984105546,0.008888822699238215,0.003957164305775861,0.003958924056948745,0.0054044959506931054,0.004721099098596271,0.003941125698340449,0.008562371368648182,0.008293033874097334
0.0003372465089034267,0.00026619364256859823,0.0003737991462855883,0.004393148667710146,0.004942447156487709,0.004318052884605739,0.0048070456250508984,0.004357003326728988,0.0007126660902924673,0.0047136545489705394,0.0037859854869306416,0.00023544355795225019,0.005835255101079954,0.0019075820731321894,0.0006780492909032142,0.0005638583429995694,0.000328335442954207,0.0037829651329614263,0.0009312931451355701,0.004903048198226884,0.00026081825311696257,0.004379430141621082,0.003655288633223009,0.000510000579534206,0.0005658233828921654,0.0008421179155188265,0.0008277101627630144,0.0006637602987304063,0.0002677726503104074,0.002778106855709797
0.0003747031058098497,0.0002940175828043783,0.00041871980014353787,0.004644251571581873,0.005131806366474414,0.004529288018631031,0.004879228532816939,0.004649645004320897,0.0007831463093506637,0.005003184103793689,0.004006225341310222,0.000261064941448077,0.006192992379714579,0.002049834714076766,0.0007106357340975181,0.0006162291375693435,0.00034690156768296324,0.003956188102802503,0.0009595131109408327,0.00514908833077585,0.00028882460003762324,0.004613993719280345,0.00389759557924138,0.0005618735384054219,0.0006510679620488718,0.000904690368715734,0.0009001655969080636,0.0007305125996692476,0.0002782501921629739,0.0028779031689864995
